2.5245e9,-0.02490593204895541+2.1837153889568786*^-19*I
2.525e9,-0.02505337762027093+1.2836880504619933*^-19*I
2.5255e9,-0.02520975833824402+8.880539326600603*^-20*I
2.526e9,-0.025364848960944975+1.0694197312302642*^-19*I
2.5265e9,-0.02551377988786721+3.865289353893575*^-20*I
2.527e9,-0.025671690091786926+6.937443859626223*^-20*I
2.5275e9,-0.02582697496776629+2.0764924974836005*^-19*I
2.528e9,-0.025980014068309038+2.8369189861563367*^-19*I
2.5285e9,-0.0261567066988723+1.7100552025715748*^-19*I
2.529e9,-0.02632454490745643+2.5676477405030524*^-19*I
2.5295e9,-0.02648640013700475+1.6376284464313136*^-19*I
2.53e9,-0.026656502030298793+6.677938398339167*^-20*I
2.5305e9,-0.02681824606138804+1.3870526162784236*^-19*I
2.531e9,-0.026992251659831445-2.1312175737420338*^-20*I
2.5315e9,-0.02723028267796519+7.708319717331004*^-20*I
2.532e9,-0.02735577388463139+2.395376570766645*^-19*I
2.5325e9,-0.027539654709282442-5.617718498294133*^-20*I
2.533e9,-0.027715285435094463+1.6570954863992538*^-19*I
2.5335e9,-0.027910159093196673+1.9330367131158234*^-19*I
2.534e9,-0.02809517987918349+2.847996675267477*^-20*I
2.5345e9,-0.028290851619082732+5.3501169576354205*^-20*I
2.535e9,-0.0284668577940738+1.2630605154377357*^-19*I
2.5355e9,-0.028667940361127516+1.3303461239100055*^-19*I
2.536e9,-0.02887568691602611+2.30116724057185*^-20*I
2.5365e9,-0.029071308805819998+1.798018676734493*^-19*I
2.537e9,-0.02927452337771223+1.1685666365364586*^-19*I
2.5375e9,-0.02947847365535187+1.4969295945246664*^-19*I
2.538e9,-0.029700593537182757+1.5282938543901983*^-19*I
2.5385e9,-0.029910923447292837+1.1660108197546795*^-19*I
2.539e9,-0.030118272179643513+1.8256492718635698*^-19*I
2.5395e9,-0.03036215167414102+9.277886266129444*^-20*I
2.54e9,-0.03056866030890681+1.9143616788411326*^-19*I
2.5405e9,-0.03079792312406283+2.223630709008542*^-19*I
2.541e9,-0.03105366967477038+1.2007249064249218*^-19*I
2.5415e9,-0.031296854877347256+4.209810178200854*^-20*I
2.542e9,-0.0315087250462972+2.161860214052641*^-19*I
2.5425e9,-0.03177840600469544+3.147275177755781*^-20*I
2.543e9,-0.03201873799952746+8.82372437836623*^-20*I
2.5435e9,-0.03226674705727291-3.1127575419760406*^-20*I
2.544e9,-0.032532695407011855+1.5556420404338057*^-19*I
2.5445e9,-0.03278621057712779+2.0534374149891535*^-19*I
2.545e9,-0.03305147205549526+1.426927901039584*^-19*I
2.5455e9,-0.03331694618267998+3.0093286948038525*^-20*I
2.546e9,-0.03359198026908589+3.837356883261574*^-21*I
2.5465e9,-0.03385518437158577+9.113763657443114*^-20*I
2.547e9,-0.0341421127189141+2.6186683780939093*^-19*I
2.5475e9,-0.03440943796679157+1.0703558903976428*^-19*I
2.548e9,-0.034714338418784935+1.1973778527405184*^-19*I
2.5485e9,-0.035011732615860984+3.4522478010959264*^-19*I
2.549e9,-0.035299824147186736+1.5955057875263819*^-19*I
2.5495e9,-0.0356036336245455+1.0220239128736124*^-19*I
2.55e9,-0.035913298445340566+2.4333258914572123*^-19*I
2.5505e9,-0.036221696336130746+1.0062793042307774*^-19*I
2.551e9,-0.03655950327741656+2.2973671073363786*^-19*I
2.5515e9,-0.03689337714417235-2.7318519372379657*^-19*I
2.552e9,-0.037186389094259115-4.775028664546757*^-21*I
2.5525e9,-0.03752504275309021+3.8187644664920287*^-19*I
2.553e9,-0.037854349966958356+3.1502120497764743*^-19*I
2.5535e9,-0.03819547540984922+1.3046720719700914*^-19*I
2.554e9,-0.03863388182452599+7.318167953470416*^-19*I
2.5545e9,-0.038880663236416126+2.6510190766894687*^-19*I
2.555e9,-0.03923703517239502+1.449815568087371*^-19*I
2.5555e9,-0.03958408497210224+2.4685332229396095*^-19*I
2.556e9,-0.039982022997542076+3.9374979625804443*^-19*I
2.5565e9,-0.040406217681964667+7.123740922161551*^-19*I
2.557e9,-0.04074341409168982+1.9109728672176066*^-19*I
2.5575e9,-0.041127949441138796+7.511578149673166*^-20*I
2.558e9,-0.04151051726395502+2.2737701328057734*^-19*I
2.5585e9,-0.04192400309115826+3.118998461079196*^-19*I
2.559e9,-0.04230233395486684+4.610899183974245*^-19*I
2.5595e9,-0.04271676469781443+7.345893909615185*^-20*I
2.56e9,-0.043110581546017455+2.7498642009700207*^-19*I
2.5605e9,-0.04355222443653507-1.1785092732324636*^-19*I
2.561e9,-0.043942201693120755+2.0071426963718887*^-19*I
2.5615e9,-0.04438955921322687-4.002274968539573*^-20*I
2.562e9,-0.04477326772326669+1.770075250133071*^-19*I
2.5625e9,-0.0452485612951444+4.04387533559259*^-19*I
2.563e9,-0.04562517698326358+2.684947691747013*^-19*I
2.5635e9,-0.0461303145266929+2.369349297960496*^-18*I
2.564e9,-0.046528449072938356+3.318253729170692*^-19*I
2.5645e9,-0.046984435043156414+9.142329123710885*^-19*I
2.565e9,-0.04777694316044261+2.4712982510498755*^-19*I
2.5655e9,-0.04812002578095599+1.3062780666057704*^-19*I
2.566e9,-0.04866479824221041+3.0049529944540693*^-19*I
2.5665e9,-0.04897791527329229-4.0278703520401036*^-20*I
2.567e9,-0.049511673981433475+2.7304992774431645*^-19*I
2.5675e9,-0.049662766306926606+4.567125033964687*^-19*I
2.568e9,-0.050301282257899156-5.678861464125032*^-20*I
2.5685e9,-0.05065567905937532-7.925125459017544*^-20*I
2.569e9,-0.050989129693523955+3.3731076739188364*^-20*I
2.5695e9,-0.05140396773002035+3.0691312417633634*^-20*I
2.57e9,-0.051527687130914386+2.0781283652448459*^-19*I
2.5705e9,-0.05198183841204683+1.4937590298121351*^-19*I
2.571e9,-0.05191497735131349+2.343153659998894*^-19*I
2.5715e9,-0.052393261788728454+2.520979717121956*^-19*I
2.572e9,-0.05205868929836537-2.474163143205712*^-19*I
2.5725e9,-0.05251997406657928+1.3704829183553358*^-19*I
2.573e9,-0.05187142241397562+5.90479422748559*^-20*I
2.5735e9,-0.05221309380869515-9.920475405820081*^-20*I
2.574e9,-0.05115255071105436+2.2227269767333715*^-19*I
2.5745e9,-0.051403016268500926-4.845377714940617*^-19*I
2.575e9,-0.04966159249480376+7.451260035441314*^-19*I
2.5755e9,-0.04943676877119903+1.6195618299855487*^-19*I
2.576e9,-0.04711476690224846-3.1934446753138034*^-18*I
2.5765e9,-0.04667661075686722-4.072018775396694*^-19*I
2.577e9,-0.04284004692875509+3.9206586277025705*^-19*I
2.5775e9,-0.04207547238095277+5.818891679549103*^-21*I
2.578e9,-0.03568269472861667+3.04819053695968*^-19*I
2.5785e9,-0.03470112054485616+9.185183567105674*^-21*I
2.579e9,-0.02627463156766798+5.026587836009009*^-19*I
2.5795e9,-0.022111718007502522+1.0959800773433907*^-19*I
2.58e9,-0.016070321971358794+6.086584658647593*^-19*I
2.5805e9,-0.0029064130509513396+3.5507957889246635*^-19*I
2.581e9,-0.0007746719467978243+4.2582136297331543*^-19*I
2.5815e9,0.00570324928947091
2.582e9,0.01763501153268699
2.5825e9,0.021373445405835165
2.583e9,0.01410402766560369
2.5835e9,-0.001038212251026889-3.1445773535930446*^-19*I
2.584e9,-0.020746944347924623+9.941720618040083*^-19*I
2.5845e9,-0.04319613565163441+2.443444241017741*^-19*I
2.585e9,-0.06538280170540253+8.012493096192465*^-19*I
2.5855e9,-0.08703163590228459+3.535166354400538*^-19*I
2.586e9,-0.10620401785891206-1.0127619673225353*^-20*I
2.5865e9,-0.12044021309107925-3.2261261454769447*^-19*I
2.587e9,-0.12671944023918505-2.370722643340736*^-19*I
2.5875e9,-0.1220896099110598+4.374868449825105*^-19*I
2.588e9,-0.10692358070011855-2.6441380735658526*^-19*I
2.5885e9,-0.09447619362572111+7.5484216662039695*^-19*I
2.589e9,-0.08913220957435945-1.593536451957763*^-18*I
2.5895e9,-0.074434943844635+1.6545730758959621*^-18*I
2.59e9,-0.06229754769734271-2.901074683994486*^-19*I
2.5905e9,-0.05783537615358857+1.2224782079187199*^-19*I
2.591e9,-0.04666360236426697-2.2041771138738014*^-18*I
2.5915e9,-0.04358375074072638+4.852815905121643*^-19*I
2.592e9,-0.03601337951224169+1.1461050334305031*^-18*I
2.5925e9,-0.031210134908260165-9.320249430264875*^-19*I
2.593e9,-0.025037830924609625-9.69671798892061*^-19*I
2.5935e9,-0.020781598403353328+3.0480640607613023*^-19*I
2.594e9,-0.016479048717591004-6.597483881411264*^-19*I
2.5945e9,-0.013377419516564905+7.871289700053897*^-19*I
2.595e9,-0.009645949720435774-8.296036390897394*^-19*I
2.5955e9,-0.007067125964915938-1.1378075652338158*^-19*I
2.596e9,-0.0036054925009013925+2.8971636144510147*^-19*I
2.5965e9,-0.0005877541173406622-3.212189414213124*^-19*I
2.597e9,0.0031159946026093456
2.5975e9,0.005907638482110018
2.598e9,0.007983882643246603
2.5985e9,0.00971937670714841
2.599e9,0.012232381794343088
2.5995e9,0.014827953061179006
2.6e9,0.018975366689810088
2.6005e9,0.02320699262771212
2.601e9,0.028240803312066506
2.6015e9,0.033172890041588715
2.602e9,0.03804721141295173
2.6025e9,0.04270022678967275
2.603e9,0.046749845092300374
2.6035e9,0.05060787895781014
2.604e9,0.053625343976543415
2.6045e9,0.05655825236256859
2.605e9,0.058561292031750485
2.6055e9,0.06064155945377334
2.606e9,0.06188096993482345
2.6065e9,0.06318286236142757
2.607e9,0.06382795500333784
2.6075e9,0.06452020269493482
2.608e9,0.06471334895202738
2.6085e9,0.06491605358906027
2.609e9,0.06484581188621766
2.6095e9,0.06465873753429201
2.61e9,0.06437885725602933
2.6105e9,0.06393619563817549
2.611e9,0.06349165346894739
2.6115e9,0.06287438314217207
2.612e9,0.06234437133931509
2.6125e9,0.0616438437657089
2.613e9,0.06097903586181094
2.6135e9,0.06024071134626114
2.614e9,0.059533541642241616
2.6145e9,0.058752575131078476
2.615e9,0.057989928362978296
2.6155e9,0.05721860053293145
2.616e9,0.056431787599837316
2.6165e9,0.05566655632855054
2.617e9,0.05486258909629776
2.6175e9,0.05410681261045572
2.618e9,0.05328034472524877
2.6185e9,0.052582287840497094
2.619e9,0.051816071393775844
2.6195e9,0.05105486902145588
2.62e9,0.05017624593458745
2.6205e9,0.049553840006079375
2.621e9,0.04884011147723699
2.6215e9,0.04808466744332896
2.622e9,0.04749213432654115
2.6225e9,0.046783126018126044
2.623e9,0.046157417233254845
2.6235e9,0.04543418835623095
2.624e9,0.04479930676742758
2.6245e9,0.04420493663913207
2.625e9,0.043594071837673005
2.6255e9,0.04296729278769903
2.626e9,0.04239128139275949
2.6265e9,0.04183499401709703
2.627e9,0.04124154093375513
2.6275e9,0.040694586364038006
2.628e9,0.040154550769941136
2.6285e9,0.03961932062981812
2.629e9,0.039102448755993974
2.6295e9,0.038587051254592095
2.63e9,0.03808919031910816
2.6305e9,0.037591434018104504
2.631e9,0.0371244575468726
2.6315e9,0.03664928501848991
2.632e9,0.03619420962213204
2.6325e9,0.03573568008241002
2.633e9,0.035290942584505956
2.6335e9,0.034852534427610576
2.634e9,0.03442682918817369
2.6345e9,0.03401196515996922
2.635e9,0.03360385551963369
2.6355e9,0.03319698169519796
2.636e9,0.03280287991770608
2.6365e9,0.032414552458863134
2.637e9,0.032042274131744805
2.6375e9,0.03166299135688442
2.638e9,0.03129173480401294
2.6385e9,0.030935348614891146
2.639e9,0.030584789771133655
2.6395e9,0.03023900487381618
2.64e9,0.02989837221000752
2.6405e9,0.029564588227520103
2.641e9,0.02923683866833562
2.6415e9,0.028935743584541235
2.642e9,0.02860482747913983
2.6425e9,0.028288024084342413
2.643e9,0.02797472739178939
2.6435e9,0.027662033022670344
2.644e9,0.02738151756597875
2.6445e9,0.027096111053035308
2.645e9,0.026811316473661417
2.6455e9,0.026530389862965898
2.646e9,0.026257209341239516
2.6465e9,0.02598699971128965
2.647e9,0.025721015635947107
2.6475e9,0.02546144722671837
2.648e9,0.025204058962962694
2.6485e9,0.024952570790036394
2.649e9,0.024702761636018786
2.6495e9,0.024456732651862042
2.65e9,0.024217371212722837
2.6505e9,0.023977119111299492
2.651e9,0.023745570599602858
2.6515e9,0.0235114825885676
2.652e9,0.023292098126818116
2.6525e9,0.0230666113763124
2.653e9,0.02284859280334866
2.6535e9,0.022632881163292137
2.654e9,0.0224221905582267
2.6545e9,0.022211174812130523
2.655e9,0.022004085691079027
2.6555e9,0.021800992841593116
2.656e9,0.02160077549719391
2.6565e9,0.021404574937566798
2.657e9,0.02120639748972465
2.6575e9,0.021016694133313148
2.658e9,0.020826302029003586
2.6585e9,0.02064016521232107
2.659e9,0.02045479092791738
2.6595e9,0.020276092197601858
2.66e9,0.020094825849768058
2.6605e9,0.019921516700761355
2.661e9,0.01974618422719857
2.6615e9,0.019576330088129586
2.662e9,0.01940604427743022
2.6625e9,0.019239173774246533
2.663e9,0.01907279156733277
2.6635e9,0.018910757087706426
2.664e9,0.018754607328353993
2.6645e9,0.018593163638648647
2.665e9,0.018435721070100882
2.6655e9,0.01828148084020623
2.666e9,0.018129067392160945
2.6665e9,0.01798021962074764
2.667e9,0.017830032595548582
2.6675e9,0.017684668571854564
2.668e9,0.01753935891479043
2.6685e9,0.01739781790784504
2.669e9,0.017255534704938943
2.6695e9,0.017116717323711374
2.67e9,0.01697861920730501
2.6705e9,0.01684328914204222
2.671e9,0.016706159251999496
2.6715e9,0.01657677428831127
2.672e9,0.016445483837648364
2.6725e9,0.01631642514006577
2.673e9,0.01618811822930849
2.6735e9,0.016060329188979622
2.674e9,0.01593873189104241
2.6745e9,0.015810618136309084
2.675e9,0.015680941222745146
2.6755e9,0.01556731090520178
2.676e9,0.015448085296421315
2.6765e9,0.01533025996559265
2.677e9,0.015213262740435397
2.6775e9,0.015097038132246875
2.678e9,0.014986783695021112
2.6785e9,0.014870258436194292
2.679e9,0.014757728283727766
2.6795e9,0.014648746916537704
2.68e9,0.014537359861829136
2.6805e9,0.014430443992505015
2.681e9,0.014322995152156709
2.6815e9,0.014215945655805832
2.682e9,0.014110978127239885
2.6825e9,0.014007585671712027
2.683e9,0.013905014711670313
2.6835e9,0.013803906799851206
2.684e9,0.013703668254516894
2.6845e9,0.013602983833064105
2.685e9,0.013505141265129821
2.6855e9,0.013408564417865403
2.686e9,0.013317446734109487
2.6865e9,0.013215083986960363
2.687e9,0.013120912059223796
2.6875e9,0.013028034381042903
2.688e9,0.01293628098612025
2.6885e9,0.012843053516561053
2.689e9,0.012749599578022124
2.6895e9,0.012662899817920544
2.69e9,0.01256511816324835
2.6905e9,0.012486993519227609
2.691e9,0.012397500793138203
2.6915e9,0.012315837528118302
2.692e9,0.012218763839382784
2.6925e9,0.012150159368540654
2.693e9,0.01205664069288197
2.6935e9,0.011970016282554062
2.694e9,0.01189541211813898
2.6945e9,0.011809303713044849
2.695e9,0.01172689002637143
2.6955e9,0.011644394943605509
2.696e9,0.011566872963500577
2.6965e9,0.011487938729876765
2.697e9,0.011410446188047105
2.6975e9,0.01133048574224947
2.698e9,0.01125381562264326
2.6985e9,0.01117504921896746
2.699e9,0.011103133120043832
2.6995e9,0.0110283094306765
2.7e9,0.010953138605737862
2.7005e9,0.01087987452564097
2.701e9,0.010808693495890018
2.7015e9,0.010733311546659543
2.702e9,0.01066329382448024
2.7025e9,0.010592857707856517
2.703e9,0.01051968919561727
2.7035e9,0.010449415964043458
2.704e9,0.010382938423143102
2.7045e9,0.010312647366484483
2.705e9,0.010246765654185952
2.7055e9,0.010175916071037192
2.706e9,0.010111669624919106
2.7065e9,0.01004691007313452
2.707e9,0.009975545419718188
2.7075e9,0.009911891183015985
2.708e9,0.00984506002759574
2.7085e9,0.009781403831341249
2.709e9,0.009720506257905602
2.7095e9,0.009652480138073094
2.71e9,0.009590421741640601
2.7105e9,0.009531657108973069
2.711e9,0.009467721422735026
2.7115e9,0.009407000573237944
2.712e9,0.009345748456465113
2.7125e9,0.009283169693716321
2.713e9,0.009223267813479348
2.7135e9,0.009166971003320944
2.714e9,0.00910569352188942
2.7145e9,0.009046393562623586
2.715e9,0.00898753188084154
2.7155e9,0.00893044788275219
2.716e9,0.008873325515307668
2.7165e9,0.008814107102796596
2.717e9,0.008757739587761663
2.7175e9,0.008704985221387034
2.718e9,0.008647353706311025
2.7185e9,0.008593804530195058
2.719e9,0.008537141742477066
2.7195e9,0.008480264719074255
2.72e9,0.008427868795288316
2.7205e9,0.008374493873551051
2.721e9,0.008319064469240542
2.7215e9,0.008266696970505034
2.722e9,0.00821473089363698
2.7225e9,0.008164336121405364
2.723e9,0.008112099653312398
2.7235e9,0.00805895886807217
2.724e9,0.008006977408434974
2.7245e9,0.007956401543542069
2.725e9,0.007904684565927383
2.7255e9,0.007856441998296628
2.726e9,0.007808799830622567
2.7265e9,0.0077552944596899955
2.727e9,0.007705739066610417
2.7275e9,0.00765800495841502
2.728e9,0.007609026278386389
2.7285e9,0.007559612483923411
2.729e9,0.007511885489566815
2.7295e9,0.007462729108188393
2.73e9,0.007417457975915285
2.7305e9,0.0073684276605895365
2.731e9,0.007324274509404497
2.7315e9,0.007276709426748519
2.732e9,0.007230160262124985
2.7325e9,0.007183218470569398
2.733e9,0.007137181260322803
2.7335e9,0.007093901692578986
2.734e9,0.007048797954363817
2.7345e9,0.007004343120489246
2.735e9,0.006959466110452176
2.7355e9,0.006915399591408882
2.736e9,0.0068695626224484965
2.7365e9,0.006825947757033873
2.737e9,0.006784315984525282
2.7375e9,0.006741791071154869
2.738e9,0.006697895802112212
2.7385e9,0.006655427825369223
2.739e9,0.006616732003820364
2.7395e9,0.006568984052248562
2.74e9,0.0065302565228260705
2.7405e9,0.006484948920466986
2.741e9,0.00644452649013601
2.7415e9,0.006404909949738335
2.742e9,0.006363181995050101
2.7425e9,0.006321894371927904
2.743e9,0.00628215872696999
2.7435e9,0.006240849460659582
2.744e9,0.006203637486631409
2.7445e9,0.006159816436831344
2.745e9,0.006123588370486135
2.7455e9,0.006080879907783783
2.746e9,0.006041591660239564
2.7465e9,0.006002479444839865
2.747e9,0.005963154280184821
2.7475e9,0.005927242633007343
2.748e9,0.005888537894598183
2.7485e9,0.005852031495090788
2.749e9,0.005810215040005372
2.7495e9,0.005775730218497787
2.75e9,0.005734763257142693
2.7505e9,0.005697874926037961
2.751e9,0.005660063790207531
2.7515e9,0.0056251302931068295
2.752e9,0.00558785209529309
2.7525e9,0.005550873764455777
2.753e9,0.005518336212258293
2.7535e9,0.005480912481171099
2.754e9,0.005445279757459494
2.7545e9,0.005405824637604144
2.755e9,0.005371178670649304
2.7555e9,0.005333881633093135
2.756e9,0.005298364257477975
2.7565e9,0.005263254003410729
2.757e9,0.005230891783035903
2.7575e9,0.005194655283660491
2.758e9,0.005158413283321824
2.7585e9,0.005128424165633307
2.759e9,0.005091088259417614
2.7595e9,0.005054551808762874
2.76e9,0.005023786201503764
2.7605e9,0.004989776171046279
2.761e9,0.004953629644897224
2.7615e9,0.0049209297850144424
2.762e9,0.004887933228711247
2.7625e9,0.004854030226295136
2.763e9,0.004819630530944316
2.7635e9,0.004789097964114785
2.764e9,0.004756707433744988
2.7645e9,0.004721951406921671
2.765e9,0.004692644326012238
2.7655e9,0.004657275113759892
2.766e9,0.004623373748935541
2.7665e9,0.004598030262618237
2.767e9,0.004561318307378653
2.7675e9,0.004533467665412512
2.768e9,0.004501136867036618
2.7685e9,0.004466918460291863
2.769e9,0.00443726055717936
2.7695e9,0.004403447125098607
2.77e9,0.004374677979563505
2.7705e9,0.004342911161015392
2.771e9,0.004312037135753159
2.7715e9,0.00428138081792959
2.772e9,0.0042471969193693
2.7725e9,0.004219583060671743
2.773e9,0.004190738692200564
2.7735e9,0.004157105570627816
2.774e9,0.004132205441298101
2.7745e9,0.00409737017545915
2.775e9,0.004070184177489163
2.7755e9,0.004039737427153578
2.776e9,0.004010391148979184
2.7765e9,0.003985303847066616
2.777e9,0.00394889073576298
2.7775e9,0.003921580551400471
2.778e9,0.003894599263192687
2.7785e9,0.003863931321659068
2.779e9,0.0038387368881501655
2.7795e9,0.00380536085065416
2.78e9,0.003783216857554645
2.7805e9,0.0037521447522898977
2.781e9,0.003719201065622318
2.7815e9,0.003693163751169344
2.782e9,0.0036642629523796905
2.7825e9,0.0036356565164402093
2.783e9,0.0036100052034647805
2.7835e9,0.0035788467544631175
2.784e9,0.003552614056267944
2.7845e9,0.0035241118152737985
2.785e9,0.0034957118022608596
2.7855e9,0.0034725005838402746
2.786e9,0.003444169644648257
2.7865e9,0.0034120309048298676
2.787e9,0.003388498039012585
2.7875e9,0.003358066571498574
2.788e9,0.003334659995809489
2.7885e9,0.003307536370472371
2.789e9,0.0032779792188466954
2.7895e9,0.0032535823474629097
2.79e9,0.0032247320974190152
2.7905e9,0.003198708923460316
2.791e9,0.0031720687803631215
2.7915e9,0.003146409456819763
2.792e9,0.0031194649074706114
2.7925e9,0.003095018444061064
2.793e9,0.003065319774007488
2.7935e9,0.003041116740048716
2.794e9,0.0030127172861485626
2.7945e9,0.002988346158535784
2.795e9,0.0029643567762194204
2.7955e9,0.0029363366839558636
2.796e9,0.0029141893528815688
2.7965e9,0.0028863322346975484
2.797e9,0.0028627951015228266
2.7975e9,0.0028366849116767557
2.798e9,0.002812824906444167
2.7985e9,0.0027875764925210855
2.799e9,0.002757754323661076
2.7995e9,0.0027356542655749294
2.8e9,0.0027096351513688356
2.8005e9,0.0026833673063514124
2.801e9,0.0026589928821349174
2.8015e9,0.0026363038738037576
2.802e9,0.0026093255397919087
2.8025e9,0.0025830880670955577
2.803e9,0.002560549059540016
2.8035e9,0.002534535348625262
2.804e9,0.002511442793093532
2.8045e9,0.0024853570979562647
2.805e9,0.002461584496577698
2.8055e9,0.002436026024146679
2.806e9,0.0024130957778680786
2.8065e9,0.0023871833550172107
2.807e9,0.002367135188671378
2.8075e9,0.0023437384347911243
2.808e9,0.0023174340721411743
2.8085e9,0.0022947023927930277
2.809e9,0.0022704209313807386
2.8095e9,0.0022445610582542716
2.81e9,0.002223660124588545
2.8105e9,0.0021973142746324077
2.811e9,0.0021745733218236345
2.8115e9,0.0021529117455506264
2.812e9,0.002128131342957576
2.8125e9,0.002103817761868918
2.813e9,0.002084327721415427
2.8135e9,0.0020566555907873246
2.814e9,0.0020333567167802615
2.8145e9,0.002013327697499674
2.815e9,0.0019877197129390526
2.8155e9,0.001964596785121952
2.816e9,0.0019404314500743125
2.8165e9,0.0019169128776551358
2.817e9,0.0018981414741722
2.8175e9,0.0018747448526636452
2.818e9,0.0018495296970960345
2.8185e9,0.0018276159390662678
2.819e9,0.001805582644485645
2.8195e9,0.0017801673318530338
2.82e9,0.001759495130303079
2.8205e9,0.0017355723893570996
2.821e9,0.0017123668302353348
2.8215e9,0.0016940519281186655
2.822e9,0.0016675365392287977
2.8225e9,0.001645294605579072
2.823e9,0.0016245463140333852
2.8235e9,0.00160163879930072
2.824e9,0.0015771555079788977
2.8245e9,0.0015570898104599708
2.825e9,0.001537268816886595
2.8255e9,0.0015106587800159368
2.826e9,0.0014926157710987002
2.8265e9,0.0014688620898009443
2.827e9,0.0014446912407752766
2.8275e9,0.0014263592915179553
2.828e9,0.0014006955226005353
2.8285e9,0.0013789761052866183
2.829e9,0.001360786687044689
2.8295e9,0.0013379501721512979
2.83e9,0.0013139388498926959
2.8305e9,0.0012925023085857733
2.831e9,0.0012708488858227673
2.8315e9,0.00124804784352634
2.832e9,0.0012279803689429704
2.8325e9,0.0012062333251157387
2.833e9,0.0011834074041129124
2.8335e9,0.0011655634740131682
2.834e9,0.001143883606517102
2.8345e9,0.0011219743568789073
2.835e9,0.001099278093063294
2.8355e9,0.0010784254093919182
2.836e9,0.0010540812742818864
2.8365e9,0.0010338273589967015
2.837e9,0.0010121153076943553
2.8375e9,0.0009923595130828045
2.838e9,0.000970076146902667
2.8385e9,0.0009471635616684136
2.839e9,0.0009264817572602446
2.8395e9,0.0009073036094397367
2.84e9,0.000885497558200525
2.8405e9,0.0008658656533609347
2.841e9,0.0008461643241322768
2.8415e9,0.0008238841969945427
2.842e9,0.000800041857928738
2.8425e9,0.0007797147695170743
2.843e9,0.0007601077638375664
2.8435e9,0.0007381503829333866
2.844e9,0.0007159918117661281
2.8445e9,0.0006957533118188142
2.845e9,0.0006754904930285231
2.8455e9,0.0006550018393173145
2.846e9,0.0006340976426973791
2.8465e9,0.0006124028742835514
2.847e9,0.0005934123921923125
2.8475e9,0.0005714093257950811
2.848e9,0.0005502319528773619
2.8485e9,0.0005313656626633461
2.849e9,0.0005110001403024854
2.8495e9,0.00048783301866703354
2.85e9,0.0004679815201751128
2.8505e9,0.0004489550686626267
2.851e9,0.0004279559040853513
2.8515e9,0.0004050540661398086
2.852e9,0.0003858208678270685
2.8525e9,0.00036594235462160727
2.853e9,0.0003455559000723531
2.8535e9,0.00032327752924127295
2.854e9,0.0003029208097376173
2.8545e9,0.00028309835628781893
2.855e9,0.0002611130530759342
2.8555e9,0.00024300650007450254
2.856e9,0.0002206843454704353
2.8565e9,0.000203001389074044
2.857e9,0.00018099258627486805
2.8575e9,0.00016012540387323838
2.858e9,0.00014101081196523147
2.8585e9,0.00011988563026494314
2.859e9,0.00009749071208593014
2.8595e9,0.00007842027728203564
2.86e9,0.00006004230596440732
2.8605e9,0.00003850724352482747
2.861e9,0.000016708224094329248
2.8615e9,-3.161917317534788*^-6+1.6463056952697003*^-19*I
2.862e9,-0.000021642440322806656+1.4708823545770424*^-19*I
2.8625e9,-0.000042917593973145275+1.0527669561970955*^-19*I
2.863e9,-0.00006362490289752702+1.30539457265393*^-19*I
2.8635e9,-0.000083292147939275+9.090212664076254*^-20*I
2.864e9,-0.00010243547984433217+1.706993938163324*^-19*I
2.8645e9,-0.00012472284679347658+1.7944458748342935*^-19*I
2.865e9,-0.00014575796599661486+1.7107467150202724*^-19*I
2.8655e9,-0.0001646138026624486+1.4167867073969097*^-19*I
2.866e9,-0.00018473338039062036+1.2963637565947532*^-19*I
2.8665e9,-0.00020538979168617072+1.3646345144301177*^-19*I
2.867e9,-0.000226606806115406+1.2611253911790318*^-19*I
2.8675e9,-0.00024471390348271396+1.1283351580815834*^-19*I
2.868e9,-0.0002656731652306415+1.1523093135560513*^-19*I
2.8685e9,-0.00028663441530874363+1.6753886481488737*^-19*I
2.869e9,-0.00030742664006403933+6.42516465653641*^-20*I
2.8695e9,-0.00032443505137824756+1.2183694049155743*^-19*I
2.87e9,-0.0003476549145979828+1.3881839330937605*^-19*I
2.8705e9,-0.0003666296005929382+1.5701011501767539*^-19*I
2.871e9,-0.0003874654334897659+2.1021932025672337*^-19*I
2.8715e9,-0.000405422654604628+1.2507230760394529*^-19*I
2.872e9,-0.00042357931022175+1.2772102463480787*^-19*I
2.8725e9,-0.0004490303110055857+1.3084345234365312*^-19*I
2.873e9,-0.00046796090484437647+1.1647922548693643*^-19*I
2.8735e9,-0.0004872319807648661+9.757540080502169*^-20*I
2.874e9,-0.0005077179362014149+1.0698715880090344*^-19*I
2.8745e9,-0.0005297995926620842+1.2716430307152844*^-19*I
2.875e9,-0.0005464826295927785+1.1235051000116196*^-19*I
2.8755e9,-0.0005689602029969528+1.6313712422873251*^-19*I
2.876e9,-0.0005900624352110014+1.4619525823650615*^-19*I
2.8765e9,-0.0006089380216272791+1.2185883867961547*^-19*I
2.877e9,-0.0006277078500259688+1.3665486296556278*^-19*I
2.8775e9,-0.0006488065218779628+1.5746684564501462*^-19*I
2.878e9,-0.0006702897468535864+1.092901184244179*^-19*I
2.8785e9,-0.0006898148732000953+1.2252400773512922*^-19*I
2.879e9,-0.0007083301692135573+1.2779896737673034*^-19*I
2.8795e9,-0.0007310669138648807+1.1645938708166723*^-19*I
2.88e9,-0.0007487362818741138+1.089315973277684*^-19*I
