1.9805e9,0.02280423027097098
1.981e9,0.022779834799184565
1.9815e9,0.022890192208005287
1.982e9,0.02293811552088216
1.9825e9,0.02292644194429491
1.983e9,0.023186823850975556
1.9835e9,0.023494345108431496
1.984e9,0.02311160765164037
1.9845e9,0.023271790306590504
1.985e9,0.02347667275971741
1.9855e9,0.02362207124119647
1.986e9,0.02345419788358642
1.9865e9,0.02352171542113223
1.987e9,0.023415665235126754
1.9875e9,0.023589315993175618
1.988e9,0.023492181457021526
1.9885e9,0.02360926812335779
1.989e9,0.023614002025723304
1.9895e9,0.024072679148877275
1.99e9,0.023687780805665717
1.9905e9,0.023811508676312203
1.991e9,0.023996416098985916
1.9915e9,0.0241040616489262
1.992e9,0.023871049275932595
1.9925e9,0.02396127312139968
1.993e9,0.025385982713258173
1.9935e9,0.024090412470744397
1.994e9,0.024075649817898056
1.9945e9,0.024180649127075873
1.995e9,0.021550452389250855
1.9955e9,0.024407565538241794
1.996e9,0.02423118530837248
1.9965e9,0.023904490791371816
1.997e9,0.024443621473814913
1.9975e9,0.02438531622352437
1.998e9,0.024542640607138094
1.9985e9,0.02455250245672808
1.999e9,0.024488579342409594
1.9995e9,0.024738516348263444
2.e9,0.024570243765278815
2.0005e9,0.02456254226005753
2.001e9,0.025159532328012442
2.0015e9,0.024845850001459786
2.002e9,0.024881061872205103
2.0025e9,0.024848342501174535
2.003e9,0.02493002850017623
2.0035e9,0.025267758500891847
2.004e9,0.025150069892350368
2.0045e9,0.02506707090783752
2.005e9,0.0250367894133976
2.0055e9,0.025317497231760928
2.006e9,0.025159086872449977
2.0065e9,0.025364580557485424
2.007e9,0.025256567620574197
2.0075e9,0.02547906163587255
2.008e9,0.02498683556884815
2.0085e9,0.02553335085032338
2.009e9,0.025519418510180764
2.0095e9,0.02567638483368945
2.01e9,0.025419301694093857
2.0105e9,0.025261633986364267
2.011e9,0.025605214614418954
2.0115e9,0.02567401170430319
2.012e9,0.026344764862879826
2.0125e9,0.025743826865209752
2.013e9,0.025821789767006977
2.0135e9,0.026072469152791492
2.014e9,0.021654674378584163
2.0145e9,0.0261156630775887
2.015e9,0.02866168564468754
2.0155e9,0.025794083553882713
2.016e9,0.0263251806101254
2.0165e9,0.027248486948335267
2.017e9,0.026368522363583557
2.0175e9,0.026614064908230053
2.018e9,0.027285892896355083
2.0185e9,0.02622917783521464
2.019e9,0.026478907872407358
2.0195e9,0.026945091114145787
2.02e9,0.027035439183653833
2.0205e9,0.02669767771828769
2.021e9,0.026815619227849155
2.0215e9,0.026575002151077443
2.022e9,0.02724157914505782
2.0225e9,0.026795002595165016
2.023e9,0.025830113760564825
2.0235e9,0.02740623490407338
2.024e9,0.027215569493214894
2.0245e9,0.02623631020395632
2.025e9,0.025878510185349098
2.0255e9,0.027458740509157187
2.026e9,0.027130244608047936
2.0265e9,0.02742093206307659
2.027e9,0.02746034194276735
2.0275e9,0.02729924720138479
2.028e9,0.027836765109447395
2.0285e9,0.02772405774780362
2.029e9,0.02781207072481089
2.0295e9,0.028029944379737607
2.03e9,0.028126961947182522
2.0305e9,0.028185703456670153
2.031e9,0.02755569834041817
2.0315e9,0.02797923354349746
2.032e9,0.028051644802715638
2.0325e9,0.02819696069547368
2.033e9,0.027966475901332753
2.0335e9,0.02836058987211554
2.034e9,0.028244027922654562
2.0345e9,0.02909911490206189
2.035e9,0.028495905992212325
2.0355e9,0.028731776538587887
2.036e9,0.02888602466229076
2.0365e9,0.028872561091829146
2.037e9,0.029295373486396242
2.0375e9,0.029133487714538765
2.038e9,0.028656887337009967
2.0385e9,0.028782903593771215
2.039e9,0.02890930885035979
2.0395e9,0.02872808853684777
2.04e9,0.028978600619189287
2.0405e9,0.029043840155618787
2.041e9,0.028884391813809487
2.0415e9,0.02944073058410167
2.042e9,0.029247537607625898
2.0425e9,0.028388220191757227
2.043e9,0.02949638499321254
2.0435e9,0.02937062581811647
2.044e9,0.02949872315054062
2.0445e9,0.029547519434258235
2.045e9,0.02963634691403803
2.0455e9,0.029525768545491337
2.046e9,0.02948847324816941
2.0465e9,0.029714120281937297
2.047e9,0.029624812148695716
2.0475e9,0.029819891651984013
2.048e9,0.029890138256787973
2.0485e9,0.02984672957309194
2.049e9,0.03004182789136703
2.0495e9,0.0298673996286357
2.05e9,0.030352403088379547
2.0505e9,0.030313029237637436
2.051e9,0.030349057015740807
2.0515e9,0.030517415157036803
2.052e9,0.030315966239367116
2.0525e9,0.030633182290241954
2.053e9,0.030572918187065673
2.0535e9,0.03039419687501718
2.054e9,0.030731409926217593
2.0545e9,0.030862950323924547
2.055e9,0.030821567468458225
2.0555e9,0.030998667414841623
2.056e9,0.03083814114212523
2.0565e9,0.031195262962237586
2.057e9,0.03146148580956124
2.0575e9,0.03128985619534228
2.058e9,0.031958852431865414
2.0585e9,0.03118102204020757
2.059e9,0.03131657283228784
2.0595e9,0.03145524582865517
2.06e9,0.03143320515871373
2.0605e9,0.03148129216930749
2.061e9,0.03161843010671645
2.0615e9,0.031852669675758206
2.062e9,0.03209331612449276
2.0625e9,0.031527798901091086
2.063e9,0.03211055035433381
2.0635e9,0.032998629930988906
2.064e9,0.03198109767145322
2.0645e9,0.03197050473981674
2.065e9,0.03192943788141762
2.0655e9,0.03201969770635936
2.066e9,0.0324338006441036
2.0665e9,0.03258380570614286
2.067e9,0.03203975116941217
2.0675e9,0.03270356378055368
2.068e9,0.03185875301579851
2.0685e9,0.032659156049775664
2.069e9,0.03278335990225336
2.0695e9,0.032810361960521534
2.07e9,0.03309642588588521
2.0705e9,0.03363060455877498
2.071e9,0.03287339682487501
2.0715e9,0.032868694912533816
2.072e9,0.03285389160385609
2.0725e9,0.033317605048153155
2.073e9,0.03333914920457519
2.0735e9,0.03405405087677108
2.074e9,0.03338682193040645
2.0745e9,0.03360326601395977
2.075e9,0.03367661467056179
2.0755e9,0.033259960112743917
2.076e9,0.034040593936699844
2.0765e9,0.034029483359648796
2.077e9,0.03405049250591749
2.0775e9,0.03358064304202897
2.078e9,0.03438831835042839
2.0785e9,0.03436466942022523
2.079e9,0.03412251687991836
2.0795e9,0.034141259986565343
2.08e9,0.03441566403183828
2.0805e9,0.034087133828640225
2.081e9,0.03660951157069809
2.0815e9,0.03440269871926051
2.082e9,0.033638583225081245
2.0825e9,0.03345548301945949
2.083e9,0.03520492476150984
2.0835e9,0.035445881218662524
2.084e9,0.03471434581272877
2.0845e9,0.0347443388629095
2.085e9,0.03507371113131939
2.0855e9,0.03539799420340318
2.086e9,0.0367917226819334
2.0865e9,0.035397217208431205
2.087e9,0.03520120737635548
2.0875e9,0.034169670830476936
2.088e9,0.035632065443500595
2.0885e9,0.03558017316732793
2.089e9,0.03480758683254517
2.0895e9,0.033986352846243593
2.09e9,0.03572767269604496
2.0905e9,0.03669807248780562
2.091e9,0.036094827629703605
2.0915e9,0.03715275484564397
2.092e9,0.03615515396644829
2.0925e9,0.036102893671473325
2.093e9,0.03656139530617698
2.0935e9,0.036996451494023495
2.094e9,0.036135636257783564
2.0945e9,0.03687252595345526
2.095e9,0.03691677202912551
2.0955e9,0.036504844071350614
2.096e9,0.036440617354616005
2.0965e9,0.036230001465110226
2.097e9,0.036842221118707455
2.0975e9,0.03711169378484683
2.098e9,0.03710738113697037
2.0985e9,0.037425944218767125
2.099e9,0.037267033273973696
2.0995e9,0.03730218192041516
2.1e9,0.037247505457797564
2.1005e9,0.037485978996981154
2.101e9,0.037701635603493905
2.1015e9,0.0376375921215643
2.102e9,0.03760071638724971
2.1025e9,0.03790385642218921
2.103e9,0.0379678626568345
2.1035e9,0.03768907119479257
2.104e9,0.038375364550167525
2.1045e9,0.038233344926168644
2.105e9,0.03813696446309628
2.1055e9,0.037729562923894594
2.106e9,0.03848640967735867
2.1065e9,0.03853332155403813
2.107e9,0.0386325539347111
2.1075e9,0.03886769827296647
2.108e9,0.03865851853066965
2.1085e9,0.03887048895600988
2.109e9,0.03872615151865182
2.1095e9,0.039281169255624596
2.11e9,0.039284965476958936
2.1105e9,0.038926272953188894
2.111e9,0.03933482835551815
2.1115e9,0.03938128540512424
2.112e9,0.03948640161341934
2.1125e9,0.04076735287272253
2.113e9,0.03966622789665516
2.1135e9,0.03979090691123108
2.114e9,0.0398486989770274
2.1145e9,0.040108809761434196
2.115e9,0.03981606208200935
2.1155e9,0.04075203099174121
2.116e9,0.03991482197664405
2.1165e9,0.04047470255241297
2.117e9,0.0403214650831252
2.1175e9,0.0403345447753432
2.118e9,0.0405087936644999
2.1185e9,0.04060248281435712
2.119e9,0.040570150015096146
2.1195e9,0.04059290659960378
2.12e9,0.04073984965181442
2.1205e9,0.040828577535483065
2.121e9,0.041271538609145855
2.1215e9,0.0411242927871137
2.122e9,0.04101113139779248
2.1225e9,0.0405671716721836
2.123e9,0.041266865282050445
2.1235e9,0.041551178228173696
2.124e9,0.04267927912963312
2.1245e9,0.04162454991897608
2.125e9,0.04238300119269529
2.1255e9,0.041872872440274045
2.126e9,0.04170375050214997
2.1265e9,0.04193711002589477
2.127e9,0.042259287614454626
2.1275e9,0.042365141974104674
2.128e9,0.042276561768830725
2.1285e9,0.041881713321985134
2.129e9,0.04218906829845927
2.1295e9,0.042919930822295754
2.13e9,0.042498852677323104
2.1305e9,0.042913494199903805
2.131e9,0.04288144371275296
2.1315e9,0.042887059427703426
2.132e9,0.04296160665044358
2.1325e9,0.043340310020021554
2.133e9,0.04334667807768232
2.1335e9,0.043721787819854835
2.134e9,0.04380406101407868
2.1345e9,0.04393414351957086
2.135e9,0.04359798846520478
2.1355e9,0.04394355364848149
2.136e9,0.04382326186940412
2.1365e9,0.04388893263260648
2.137e9,0.044186146272064415
2.1375e9,0.04386258238962022
2.138e9,0.04409832108106849
2.1385e9,0.04481775138497443
2.139e9,0.044550977247654215
2.1395e9,0.044536471470133135
2.14e9,0.04490727713204925
2.1405e9,0.04479831326587908
2.141e9,0.044915626719071296
2.1415e9,0.0448571154234985
2.142e9,0.04490598758403799
2.1425e9,0.04500250484950789
2.143e9,0.045229833728008755
2.1435e9,0.04528678162514318
2.144e9,0.04551904725566697
2.1445e9,0.04556793861110938
2.145e9,0.04600387853510878
2.1455e9,0.04590753632962501
2.146e9,0.04600768240381232
2.1465e9,0.04599883759200851
2.147e9,0.04671916416251766
2.1475e9,0.046474549178402304
2.148e9,0.04604785946868763
2.1485e9,0.04653963803182011
2.149e9,0.046570101657812904
2.1495e9,0.04583380211698756
2.15e9,0.0469983286450786
2.1505e9,0.04671149571156431
2.151e9,0.04655773656981845
2.1515e9,0.047716805932629024
2.152e9,0.04722850362974773
2.1525e9,0.047301475416324415
2.153e9,0.047585687831917516
2.1535e9,0.047423014251647806
2.154e9,0.04712833383569262
2.1545e9,0.04869256908618104
2.155e9,0.04749816214677924
2.1555e9,0.048379118638805965
2.156e9,0.048774873908597326
2.1565e9,0.047662360825781104
2.157e9,0.04841802911342713
2.1575e9,0.048472117088847695
2.158e9,0.04862772099717844
2.1585e9,0.048699024413984944
2.159e9,0.048256842380331
2.1595e9,0.04835021080948068
2.16e9,0.04915996176633473
2.1605e9,0.048777333608300395
2.161e9,0.048789384761242
2.1615e9,0.048675091244056265
2.162e9,0.04893861249551417
2.1625e9,0.04930966442894924
2.163e9,0.04925972773639724
2.1635e9,0.05029062464004729
2.164e9,0.050990046345461615
2.1645e9,0.04959270106986172
2.165e9,0.05030089230874163
2.1655e9,0.05059338788377577
2.166e9,0.04945445306984315
2.1665e9,0.0506183111759968
2.167e9,0.05126058922234302
2.1675e9,0.050150538297812366
2.168e9,0.050987810148118144
2.1685e9,0.04821752022007279
2.169e9,0.051139922865980174
2.1695e9,0.05035700243709839
2.17e9,0.0522047423450842
2.1705e9,0.051331878469996164
2.171e9,0.05146874016634365
2.1715e9,0.05187489216738577
2.172e9,0.05139147250204809
2.1725e9,0.052282547566207566
2.173e9,0.05197699719043848
2.1735e9,0.05174571429555248
2.174e9,0.05188440275731477
2.1745e9,0.0519357080940306
2.175e9,0.052268396287277634
2.1755e9,0.05308729871985759
2.176e9,0.05313563170487781
2.1765e9,0.052790539237906026
2.177e9,0.05397407190359514
2.1775e9,0.05297024212540637
2.178e9,0.053687252118620764
2.1785e9,0.05261721751696876
2.179e9,0.05368237938463177
2.1795e9,0.05344901201447017
2.18e9,0.05392425807070916
2.1805e9,0.05384330727278277
2.181e9,0.05440518589686653
2.1815e9,0.055050255497048735
2.182e9,0.054353771947518933
2.1825e9,0.054625621859949174
2.183e9,0.054928173182030034
2.1835e9,0.0544917506530176
2.184e9,0.05509335996529327
2.1845e9,0.05565053949637775
2.185e9,0.053088750989496725
2.1855e9,0.055268672582450176
2.186e9,0.05519983247507596
2.1865e9,0.05606864921547314
2.187e9,0.05584599085716313
2.1875e9,0.05505581346827762
2.188e9,0.056294176136656
2.1885e9,0.056803600351528934
2.189e9,0.056212775879133633
2.1895e9,0.05562669418910779
2.19e9,0.05624589880759354
2.1905e9,0.056505744004268714
2.191e9,0.05335836793639627
2.1915e9,0.05726604329861052
2.192e9,0.0566779633432407
2.1925e9,0.057352575200945735
2.193e9,0.05650387976363221
2.1935e9,0.05718972740365775
2.194e9,0.057555593660322764
2.1945e9,0.05915448000439546
2.195e9,0.05808531078242231
2.1955e9,0.05739420100966443
2.196e9,0.058554871210474556
2.1965e9,0.05818432517833103
2.197e9,0.05755071075966412
2.1975e9,0.0587303979609496
2.198e9,0.059317332648769136
2.1985e9,0.05966272660564551
2.199e9,0.05852623835733108
2.1995e9,0.060279127725664565
2.2e9,0.060162143897520844
2.2005e9,0.05969885755481211
2.201e9,0.06019310704765121
2.2015e9,0.06007591026833351
2.202e9,0.06045078936887617
2.2025e9,0.06002567264249508
2.203e9,0.05836069325231216
2.2035e9,0.06051839443998209
2.204e9,0.06013674970218082
2.2045e9,0.06052693250851756
2.205e9,0.06046975921531968
2.2055e9,0.0613982941834358
2.206e9,0.06129507958297198
2.2065e9,0.06109962777385022
2.207e9,0.061680708932378564
2.2075e9,0.06145845127742191
2.208e9,0.06150243377516013
2.2085e9,0.06180431039099219
2.209e9,0.06183234551910632
2.2095e9,0.06169290223893305
2.21e9,0.06254011555836793
2.2105e9,0.06245809920418008
2.211e9,0.06250588878777205
2.2115e9,0.0626775582679705
2.212e9,0.06265383566428079
2.2125e9,0.06293006937140035
2.213e9,0.06321142041464088
2.2135e9,0.06241327374505048
2.214e9,0.06321039908421615
2.2145e9,0.06278457601730508
2.215e9,0.06333677346227219
2.2155e9,0.06326553675509997
2.216e9,0.06322731273845975
2.2165e9,0.06489259917178351
2.217e9,0.0655811921066576
2.2175e9,0.06574945930947625
2.218e9,0.06518141100892777
2.2185e9,0.06475715614750435
2.219e9,0.06539119647151817
2.2195e9,0.06595301961145571
2.22e9,0.06430731422079157
2.2205e9,0.06497296228560108
2.221e9,0.06606295874098668
2.2215e9,0.06702017036036713
2.222e9,0.06666799233738388
2.2225e9,0.06567803616723696
2.223e9,0.06664110518565881
2.2235e9,0.0675763940430138
2.224e9,0.06818040944572383
2.2245e9,0.06556461738514352
2.225e9,0.06933168194477951
2.2255e9,0.06811966369641198
2.226e9,0.06840601021313739
2.2265e9,0.06808856018973358
2.227e9,0.06957853836303214
2.2275e9,0.06707482679127615
2.228e9,0.0674894487987772
2.2285e9,0.06805265831871135
2.229e9,0.06944871055821976
2.2295e9,0.06685168132769423
2.23e9,0.06960706767797706
2.2305e9,0.06905481118231611
2.231e9,0.06730178711456897
2.2315e9,0.06915797651099126
2.232e9,0.06984012933743756
2.2325e9,0.06954373405665745
2.233e9,0.06874705395235851
2.2335e9,0.07003732185523037
2.234e9,0.07049358708602713
2.2345e9,0.07058765632039798
2.235e9,0.07126991953716161
2.2355e9,0.06983162629287032
2.236e9,0.06978298108993186
2.2365e9,0.07043056955610154
2.237e9,0.07072462165449274
2.2375e9,0.07148819534030956
2.238e9,0.07310937358660681
2.2385e9,0.07174543398798855
2.239e9,0.07164651616566156
2.2395e9,0.07188214303975353
2.24e9,0.07158905833746643
2.2405e9,0.07042907155948375
2.241e9,0.07202687892868713
2.2415e9,0.07238589114554604
2.242e9,0.07368445192705733
2.2425e9,0.07268649264678327
2.243e9,0.0748399351338215
2.2435e9,0.0738722459933808
2.244e9,0.07316777497147041
2.2445e9,0.06703841792146639
2.245e9,0.07239971473470647
2.2455e9,0.07470029460979709
2.246e9,0.07486436284430385
2.2465e9,0.07521048495537246
2.247e9,0.0730505317232185
2.2475e9,0.07508853959140055
2.248e9,0.07599293007010528
2.2485e9,0.07616185041408667
2.249e9,0.0767134820693605
2.2495e9,0.07576045359646459
2.25e9,0.07579299680902044
2.2505e9,0.07631658236652329
2.251e9,0.07686288499392223
2.2515e9,0.07708827268300084
2.252e9,0.07602239855229126
2.2525e9,0.07625675079883054
2.253e9,0.07705033854312801
2.2535e9,0.07741882040578298
2.254e9,0.07745435926072092
2.2545e9,0.07780054494198407
2.255e9,0.07800437115930639
2.2555e9,0.08153841191977795
2.256e9,0.07801282265262555
2.2565e9,0.07777009975447044
2.257e9,0.07803443740418213
2.2575e9,0.07891332670637263
2.258e9,0.07888252514503742
2.2585e9,0.07925068219737595
2.259e9,0.07943820534210029
2.2595e9,0.08018430043499145
2.26e9,0.0804943622208975
2.2605e9,0.08029394293447921
2.261e9,0.0809459509181381
2.2615e9,0.0812868458584739
2.262e9,0.0816171876083546
2.2625e9,0.08148140144651898
2.263e9,0.08369870097637765
2.2635e9,0.08176268837176671
2.264e9,0.08181274850165901
2.2645e9,0.08215341461227461
2.265e9,0.08208174780385358
2.2655e9,0.08228514592907314
2.266e9,0.08320642409466598
2.2665e9,0.08304179321549993
2.267e9,0.08311485868587618
2.2675e9,0.0827811359299489
2.268e9,0.0834605087845634
2.2685e9,0.08245542284183208
2.269e9,0.08401486114424728
2.2695e9,0.08381001353318507
2.27e9,0.08449369403222323
2.2705e9,0.0843823912561252
2.271e9,0.08429350770587364
2.2715e9,0.08515026166934357
2.272e9,0.08538002913239627
2.2725e9,0.08545665996755004
2.273e9,0.08563071424134626
2.2735e9,0.08590362425183083
2.274e9,0.08600441356806644
2.2745e9,0.08618446075307526
2.275e9,0.08592035692598858
2.2755e9,0.08685318214455515
2.276e9,0.08691131832487972
2.2765e9,0.08734953343398173
2.277e9,0.08725568091895065
2.2775e9,0.08773812900257803
2.278e9,0.08687929639937264
2.2785e9,0.08818027601841057
2.279e9,0.0886130803469732
2.2795e9,0.08697065866470659
2.28e9,0.08890727784382656
2.2805e9,0.08826164839818625
2.281e9,0.08938054991036959
2.2815e9,0.08936928090434257
2.282e9,0.08944226964909036
2.2825e9,0.09022944680309322
2.283e9,0.09000732634367975
2.2835e9,0.09045038237396423
2.284e9,0.09076495902845567
2.2845e9,0.09097626845921693
2.285e9,0.09122622027755432
2.2855e9,0.09143363376171972
2.286e9,0.09157348890446343
2.2865e9,0.09202412476551704
2.287e9,0.09200854525840788
2.2875e9,0.09262948874161082
2.288e9,0.0928366036507209
2.2885e9,0.09277097575180387
2.289e9,0.09331634393493411
2.2895e9,0.09355395841629208
2.29e9,0.093249028494985
2.2905e9,0.09383565702346125
2.291e9,0.09406446841329437
2.2915e9,0.09474026500344146
2.292e9,0.09464759932029636
2.2925e9,0.09491744801209116
2.293e9,0.09538788563955959
2.2935e9,0.09504028849380228
2.294e9,0.09540041566045616
2.2945e9,0.09623079382361387
2.295e9,0.09627952049827684
2.2955e9,0.09731829183275703
2.296e9,0.09666076657741629
2.2965e9,0.09694843154819398
2.297e9,0.09719160617832877
2.2975e9,0.09723311500271824
2.298e9,0.09797265813547486
2.2985e9,0.09943510357088077
2.299e9,0.0982081521914621
2.2995e9,0.09735814366597144
2.3e9,0.10003536129134769
2.3005e9,0.0988014823798876
2.301e9,0.10058095714019295
2.3015e9,0.10031407064784854
2.302e9,0.09994759662319994
2.3025e9,0.1000027481345642
2.303e9,0.10120373218244706
2.3035e9,0.100730403857941
2.304e9,0.10125597153313842
2.3045e9,0.10059275252982632
2.305e9,0.10132776502855359
2.3055e9,0.1014169058359417
2.306e9,0.1016970508227858
2.3065e9,0.1024982557843194
2.307e9,0.10204198980736866
2.3075e9,0.10311375992524947
2.308e9,0.10301325851269763
2.3085e9,0.10359753907682259
2.309e9,0.10425483270012666
2.3095e9,0.10404639558878939
2.31e9,0.10484375967951942
2.3105e9,0.1044368223926499
2.311e9,0.10495697889700391
2.3115e9,0.10521345793423366
2.312e9,0.10576889932997234
2.3125e9,0.10677972034691413
2.313e9,0.10644811823845433
2.3135e9,0.1070254579322708
2.314e9,0.10631720656548922
2.3145e9,0.10652583790699413
2.315e9,0.10769860472136701
2.3155e9,0.10753396961057575
2.316e9,0.10756085962381082
2.3165e9,0.1079021099444351
2.317e9,0.10907607385041221
2.3175e9,0.10883434833280049
2.318e9,0.10926183668938295
2.3185e9,0.11011800729342908
2.319e9,0.10968490235559064
2.3195e9,0.11056936638245037
2.32e9,0.11039847556184165
2.3205e9,0.1107919271538611
2.321e9,0.11091993447163274
2.3215e9,0.11104975650664392
2.322e9,0.11168706751770474
2.3225e9,0.11223766423020666
2.323e9,0.11239294832180374
2.3235e9,0.11171628408336418
2.324e9,0.11317615018146453
2.3245e9,0.11290273199080973
2.325e9,0.1148126881856734
2.3255e9,0.11561237666658715
2.326e9,0.11402741789002661
2.3265e9,0.11477130364348902
2.327e9,0.11347828772229497
2.3275e9,0.11513649769989362
2.328e9,0.11561984911117014
2.3285e9,0.11528557666912438
2.329e9,0.11548747906124049
2.3295e9,0.11629909327735204
2.33e9,0.11642808458826524
2.3305e9,0.11563226963522427
2.331e9,0.11759594183714228
2.3315e9,0.11832958676091922
2.332e9,0.11757439814282296
2.3325e9,0.11829569283532945
2.333e9,0.11866828242851896
2.3335e9,0.11893546248802002
2.334e9,0.1192605581717049
2.3345e9,0.11962504389242447
2.335e9,0.11992053334248483
2.3355e9,0.12139004772568951
2.336e9,0.12135545877762931
2.3365e9,0.12135454662265292
2.337e9,0.12154189033212305
2.3375e9,0.12161455978989623
2.338e9,0.122592860477836
2.3385e9,0.12232754474255726
2.339e9,0.12316253371906737
2.3395e9,0.1223105285193595
2.34e9,0.12368773528264806
2.3405e9,0.12397406390466734
2.341e9,0.12405977905286623
2.3415e9,0.12499509115217089
2.342e9,0.1255230406819404
2.3425e9,0.12561442415928445
2.343e9,0.12592931013746161
2.3435e9,0.12530758958005286
2.344e9,0.12496551979666493
2.3445e9,0.1260714869431697
2.345e9,0.12691945451663852
2.3455e9,0.12720504540461064
2.346e9,0.1273659049751947
2.3465e9,0.12890221800937665
2.347e9,0.1290886655984564
2.3475e9,0.12895543923192465
2.348e9,0.12987223808182977
2.3485e9,0.12937534157468455
2.349e9,0.13006995564251453
2.3495e9,0.1290430013903563
2.35e9,0.13058284383257374
2.3505e9,0.13481291207952228
2.351e9,0.1313864979664864
2.3515e9,0.13213914871145685
2.352e9,0.13207055484832736
2.3525e9,0.13315064297243057
2.353e9,0.13306069738792647
2.3535e9,0.13204975284282564
2.354e9,0.13385115163086694
2.3545e9,0.13405616831206751
2.355e9,0.13492460140600102
2.3555e9,0.13448003038842055
2.356e9,0.13508896132437617
2.3565e9,0.13963515944449495
2.357e9,0.13773374305717734
2.3575e9,0.13606985877423783
2.358e9,0.13144741369642193
2.3585e9,0.13711199749728667
2.359e9,0.13751306450600465
2.3595e9,0.14304896753743
2.36e9,0.13793364100018657
2.3605e9,0.1391602884521871
2.361e9,0.13928349790582303
2.3615e9,0.13922780441453028
2.362e9,0.13925084908699462
2.3625e9,0.14033899422061002
2.363e9,0.14185178974506876
2.3635e9,0.14108452312135092
2.364e9,0.14151103584365643
2.3645e9,0.14050092392701272
2.365e9,0.14190709309354904
2.3655e9,0.1426504214522249
2.366e9,0.1434761869951138
2.3665e9,0.14401928589928706
2.367e9,0.14427635054514923
2.3675e9,0.145293592747944
2.368e9,0.14484026299264724
2.3685e9,0.14540377052165776
2.369e9,0.14609229902153237
2.3695e9,0.14592195679263575
2.37e9,0.14637434053861625
2.3705e9,0.1463052754251539
2.371e9,0.14706355538640606
2.3715e9,0.1479574535660309
2.372e9,0.1485415053328842
2.3725e9,0.14706198325511105
2.373e9,0.14911941363227932
2.3735e9,0.1498539082099807
2.374e9,0.15003135864508527
2.3745e9,0.15029030520137343
2.375e9,0.1506943828984556
2.3755e9,0.15143109242145922
2.376e9,0.15209894836193794
2.3765e9,0.15231232906890593
2.377e9,0.15230253580239095
2.3775e9,0.1534097238618017
2.378e9,0.153587168574606
2.3785e9,0.15754480679300628
2.379e9,0.15438527119628562
2.3795e9,0.15575797577621603
2.38e9,0.15531033771213787
2.3805e9,0.1555991671620308
2.381e9,0.15634592658036942
2.3815e9,0.15690911347112532
2.382e9,0.15710814898511188
2.3825e9,0.1577865099095524
2.383e9,0.15797105340971912
2.3835e9,0.158553373853792
2.384e9,0.15868595622701454
2.3845e9,0.15956976687826824
2.385e9,0.15963120348900975
2.3855e9,0.16055434869420424
2.386e9,0.16124057378674442
2.3865e9,0.16072853173264645
2.387e9,0.16173821187816226
2.3875e9,0.16227322733328833
2.388e9,0.16289689028212956
2.3885e9,0.1620544174053833
2.389e9,0.16347832460671474
2.3895e9,0.16472959694020894
2.39e9,0.1628140711626579
2.3905e9,0.16713777007563316
2.391e9,0.16570488870728048
2.3915e9,0.16630013170549124
2.392e9,0.16693385952702827
2.3925e9,0.1664324273569758
2.393e9,0.16739844659966935
2.3935e9,0.1713221532237648
2.394e9,0.1678875033945781
2.3945e9,0.1690065735760684
2.395e9,0.17001143074075872
2.3955e9,0.1697179959245739
2.396e9,0.17110411778402132
2.3965e9,0.17094166870087918
2.397e9,0.17152257642416935
2.3975e9,0.17236758755754347
2.398e9,0.17283609529848712
2.3985e9,0.17280149613520818
2.399e9,0.1739541598257642
2.3995e9,0.1740658147006647
2.4e9,0.17457896480336824
2.4005e9,0.17553852568660888
2.401e9,0.1756590114750768
2.4015e9,0.17606105294222973
2.402e9,0.17585369461585773
2.4025e9,0.1777532039706898
2.403e9,0.17653777956816433
2.4035e9,0.17768736055738343
2.404e9,0.17900956755969927
2.4045e9,0.18057177386691323
2.405e9,0.18023783099880375
2.4055e9,0.18725663118423103
2.406e9,0.1805127653790097
2.4065e9,0.18090354372223613
2.407e9,0.18139705928212754
2.4075e9,0.18221454695270398
2.408e9,0.1826034909134456
2.4085e9,0.18415116073143462
2.409e9,0.1845446135470533
2.4095e9,0.18330579519136986
2.41e9,0.18505132861324136
2.4105e9,0.18704047420450542
2.411e9,0.1867968161432494
2.4115e9,0.18592553429583628
2.412e9,0.1869647276684344
2.4125e9,0.1878104659045454
2.413e9,0.18846246264853453
2.4135e9,0.18906130974390378
2.414e9,0.18887371513182666
2.4145e9,0.18963079030144606
2.415e9,0.19120032315966665
2.4155e9,0.19067626047690206
2.416e9,0.1918586464017149
2.4165e9,0.19182100429953777
2.417e9,0.19257531180965454
2.4175e9,0.1934348542962544
2.418e9,0.1934633521971337
2.4185e9,0.19389461066266114
2.419e9,0.19396163234450148
2.4195e9,0.19505241319648164
2.42e9,0.19680153882475812
2.4205e9,0.1947219052501687
2.421e9,0.19809549567019996
2.4215e9,0.19822981345453522
2.422e9,0.19749537345174767
2.4225e9,0.19435132632109775
2.423e9,0.20008968865611693
2.4235e9,0.20050364900354278
2.424e9,0.20215131475912274
2.4245e9,0.20116748770244622
2.425e9,0.202368794353537
2.4255e9,0.2029537311969733
2.426e9,0.2121442835705143
2.4265e9,0.20406835473858972
2.427e9,0.20476066179868457
2.4275e9,0.20509475466814592
2.428e9,0.20522244969709968
2.4285e9,0.20576218886939038
2.429e9,0.20711892768523038
2.4295e9,0.20776316749952423
2.43e9,0.20830750709942952
2.4305e9,0.20881510385844526
2.431e9,0.20897197122419836
2.4315e9,0.20749869968896245
2.432e9,0.21008191702529014
